u,g,r,i,z,y,time
29.6383,26.8263,25.3726,23.7539,23.7458,23.4305,3.75
29.7929,26.9395,25.4226,23.8690,23.8041,23.4749,3.85
30.1922,27.0272,25.4852,23.9083,23.8147,23.4476,3.95
30.2423,27.2276,25.6596,23.9834,23.8734,23.4764,4.05
30.2402,27.3695,25.8229,24.1850,24.0422,23.5682,4.15
30.4981,27.4533,25.8996,24.3528,24.1411,23.6298,4.25
30.8488,27.5278,25.9511,24.3901,24.1408,23.6271,4.35
31.0422,27.7295,26.0537,24.4135,24.1317,23.6225,4.45
31.3410,27.8740,26.2390,24.5622,24.2422,23.7053,4.55
31.3775,27.9733,26.2873,24.7306,24.3637,23.8345,4.65
31.3576,28.0732,26.3936,24.8051,24.4431,23.8860,4.75
31.9851,28.1996,26.4685,24.8609,24.4675,23.8972,4.85
31.9894,28.3888,26.6065,24.8977,24.5043,23.9338,4.95
31.8732,28.5258,26.7449,25.0175,24.5732,24.0094,5.05
32.2216,28.6294,26.7770,25.1348,24.6752,24.1138,5.15
32.4703,28.6700,26.8109,25.2070,24.7138,24.1798,5.25
32.1936,28.7867,26.9153,25.2426,24.7617,24.1875,5.35
32.8424,28.8897,27.0219,25.2800,24.7775,24.2063,5.45
32.6932,29.1215,27.0931,25.3791,24.8330,24.2684,5.55
32.9688,29.1259,27.1675,25.4576,24.9059,24.3297,5.65
32.7213,29.3222,27.2057,25.5078,24.9550,24.3919,5.75
33.2363,29.3133,27.2106,25.5677,24.9786,24.4092,5.85
33.0986,29.5287,27.3665,25.5420,24.9827,24.4254,5.95
33.3266,29.5235,27.4668,25.6457,25.0340,24.4905,6.05
33.3357,29.6191,27.4978,25.6789,25.0869,24.5423,6.15
33.4539,29.7521,27.5561,25.7662,25.1409,24.5684,6.25
34.1118,29.7116,27.5564,25.7867,25.1699,24.5479,6.35
33.5961,29.9179,27.5879,25.7884,25.1817,24.6304,6.45
34.0656,29.7959,27.6125,25.8378,25.2061,24.6534,6.55
33.7862,29.9185,27.7534,25.8463,25.2367,24.6583,6.65
33.8026,30.1269,27.7718,25.9552,25.2913,24.7273,6.75
34.2010,30.1985,27.8604,26.0166,25.3474,24.7260,6.85
33.8799,30.1532,27.8254,25.9936,25.3549,24.7830,6.95
36.0966,30.0777,27.9123,26.0651,25.3726,24.7988,7.05
34.7520,30.2381,27.8434,26.0565,25.3801,24.7951,7.15
35.1131,30.3538,27.9384,26.0941,25.4302,24.8217,7.25
36.1325,30.5046,27.9922,26.1121,25.4279,24.8521,7.35
34.9096,30.5395,28.0447,26.1806,25.4917,24.8667,7.45
34.6688,30.3471,28.0003,26.1909,25.5389,24.9298,7.55
34.6987,30.5566,28.1278,26.2935,25.5245,24.9453,7.65
35.2482,30.6531,28.1065,26.2812,25.5163,24.9505,7.75
35.0053,30.5162,28.1347,26.2859,25.5456,24.9805,7.85
34.5230,30.6532,28.1344,26.2845,25.5660,25.0224,7.95
34.6292,30.5880,28.1585,26.3186,25.5891,25.0049,8.05
34.9131,30.7344,28.3543,26.3705,25.6463,25.0670,8.15
34.5153,30.7152,28.3097,26.4335,25.7025,25.1050,8.25
35.4411,30.8532,28.3563,26.4475,25.7065,25.1129,8.35
35.1243,30.7798,28.3211,26.4479,25.6925,25.1193,8.45
38.0495,30.8263,28.1951,26.5137,25.7131,25.1564,8.55
34.5823,30.8602,28.3423,26.5103,25.7447,25.1867,8.65
-9999.0000,31.0090,28.3645,26.4918,25.7385,25.1834,8.75
35.5574,31.0456,28.4422,26.5204,25.7500,25.2193,8.85
35.3911,31.0742,28.4702,26.5788,25.8167,25.2168,8.95
