u,g,r,i,z,y,time
31.3204,29.9104,28.5075,27.8543,27.1645,26.9060,0.05
32.9611,30.8640,28.9672,28.0459,27.0897,26.5215,0.15
34.8160,31.5457,29.3678,28.2234,27.1136,26.4603,0.25
34.7087,32.1226,29.6827,28.3776,27.1475,26.4940,0.35
34.8011,32.4679,29.8498,28.4721,27.1741,26.4961,0.45
35.6975,32.7154,29.9714,28.5677,27.1894,26.4838,0.55
37.0829,33.1260,30.1400,28.6490,27.2541,26.4856,0.65
40.5004,33.2306,30.3288,28.7743,27.3102,26.4932,0.75
37.4875,33.2234,30.5161,28.8461,27.3574,26.4973,0.85
37.6190,33.7923,30.5514,28.9209,27.4428,26.5086,0.95
-9999.0000,33.8035,30.7117,28.9808,27.4812,26.5558,1.05
-9999.0000,33.9790,30.7532,29.1520,27.6245,26.6287,1.15
-9999.0000,34.2167,31.0249,29.2154,27.7278,26.6652,1.25
37.0063,34.3141,31.1551,29.2954,27.8355,26.7474,1.35
-9999.0000,34.5545,31.4432,29.4129,27.9110,26.8484,1.45
36.7661,34.5331,31.4234,29.4560,28.0631,26.8863,1.55
-9999.0000,34.6766,31.6375,29.5683,28.1033,26.9704,1.65
-9999.0000,34.7285,31.7256,29.7374,28.2506,27.0561,1.75
-9999.0000,35.1250,31.7189,29.8015,28.3339,27.0865,1.85
-9999.0000,35.5172,31.8468,29.7968,28.4718,27.2058,1.95
37.3412,35.6728,32.0598,29.9699,28.4905,27.2624,2.05
-9999.0000,35.0032,32.0629,30.0729,28.6334,27.3109,2.15
-9999.0000,36.1418,32.2396,30.0651,28.7145,27.4095,2.25
-9999.0000,34.8572,32.2042,30.1124,28.7940,27.4480,2.35
-9999.0000,35.8970,32.3694,30.2864,28.8667,27.5244,2.45
-9999.0000,35.5727,32.3286,30.3004,28.9393,27.6285,2.55
-9999.0000,35.8598,32.6665,30.3538,29.0181,27.6620,2.65
-9999.0000,35.5931,32.7049,30.3963,29.1447,27.7753,2.75
-9999.0000,35.1296,32.5887,30.4456,29.1137,27.7958,2.85
-9999.0000,35.5208,32.6634,30.5213,29.1836,27.8383,2.95
-9999.0000,35.1187,33.0505,30.4949,29.3893,27.9377,3.05
-9999.0000,35.9127,32.8306,30.6161,29.3524,27.9800,3.15
-9999.0000,35.8021,32.9679,30.6881,29.5403,28.0383,3.25
-9999.0000,36.3519,32.9859,30.7826,29.4401,28.1323,3.35
37.3676,35.2990,33.0540,30.7320,29.5744,28.1760,3.45
-9999.0000,35.4734,33.1056,30.7971,29.5939,28.2855,3.55
-9999.0000,36.3615,33.1919,30.8575,29.6622,28.3339,3.65
-9999.0000,36.2377,33.0053,30.8269,29.6650,28.3767,3.75
-9999.0000,36.4977,33.0303,31.0714,29.7386,28.4726,3.85
-9999.0000,35.5773,33.0142,31.0225,29.7687,28.4850,3.95
-9999.0000,35.7551,33.1604,31.0005,29.8196,28.5612,4.05
-9999.0000,35.9037,33.1488,31.1759,29.8182,28.6237,4.15
-9999.0000,38.1249,33.2710,31.0864,29.8252,28.6737,4.25
-9999.0000,35.6584,33.3397,31.1323,29.9293,28.7239,4.35
-9999.0000,36.6192,33.1255,31.1230,29.8831,28.7619,4.45
-9999.0000,36.1561,33.1589,31.2184,29.9138,28.8206,4.55
-9999.0000,36.6703,33.3758,31.2753,29.8939,28.8869,4.65
-9999.0000,36.0615,33.4546,31.3085,29.9256,28.9363,4.75
-9999.0000,37.5955,33.3102,31.3920,30.0243,29.0728,4.85
-9999.0000,36.7161,33.1781,31.3216,29.9289,29.0287,4.95
-9999.0000,36.2427,33.0908,31.2989,29.9459,29.0973,5.05
-9999.0000,36.5403,33.0851,31.4600,30.0774,29.1339,5.15
-9999.0000,36.8277,33.4488,31.4815,29.9439,29.1739,5.25
-9999.0000,36.4045,33.3895,31.3728,30.0662,29.2500,5.35
-9999.0000,36.9147,33.4336,31.3161,29.9429,29.2369,5.45
-9999.0000,37.0850,33.5608,31.4880,30.0392,29.2816,5.55
-9999.0000,37.4748,33.1461,31.4665,30.1434,29.3071,5.65
-9999.0000,36.5047,33.3545,31.5366,30.0872,29.3851,5.75
-9999.0000,35.7131,33.4120,31.3684,30.0649,29.3188,5.85
-9999.0000,36.8174,33.3122,31.3312,30.0982,29.4477,5.95
-9999.0000,36.9228,33.1529,31.3913,30.1492,29.3982,6.05
-9999.0000,36.1646,33.3797,31.4737,30.0794,29.4330,6.15
-9999.0000,36.4338,33.6877,31.4272,30.1854,29.4026,6.25
-9999.0000,37.8596,33.7525,31.6610,30.0411,29.4637,6.35
-9999.0000,37.4959,33.3263,31.7321,30.1256,29.4422,6.45
-9999.0000,39.7327,33.2740,31.5167,30.0962,29.4839,6.55
-9999.0000,36.5710,33.7077,31.5759,30.1270,29.4884,6.65
-9999.0000,37.0257,33.5711,31.5973,30.2093,29.4190,6.75
-9999.0000,38.0148,33.5966,31.7873,30.3105,29.4956,6.85
-9999.0000,37.5617,33.3949,31.6162,30.2387,29.4942,6.95
-9999.0000,37.4428,33.7964,31.5445,30.3139,29.5423,7.05
-9999.0000,36.8961,33.5303,31.7006,30.3104,29.5252,7.15
-9999.0000,37.6660,33.6478,31.6889,30.2715,29.5455,7.25
-9999.0000,36.6964,33.5253,31.7160,30.2867,29.5831,7.35
-9999.0000,37.3376,33.3880,31.7648,30.3784,29.5854,7.45
-9999.0000,37.4628,33.6101,31.7292,30.3615,29.5941,7.55
-9999.0000,36.9473,33.7826,31.8768,30.5032,29.6610,7.65
-9999.0000,37.1581,33.5663,31.6830,30.4702,29.6531,7.75
-9999.0000,36.6581,33.5950,31.8474,30.5431,29.6019,7.85
-9999.0000,36.6075,33.4675,31.8370,30.5460,29.7115,7.95
-9999.0000,36.9642,33.7081,31.8371,30.5375,29.6946,8.05
-9999.0000,37.1869,33.4286,31.9618,30.5661,29.6943,8.15
-9999.0000,36.5721,33.7993,31.8792,30.5785,29.7766,8.25
-9999.0000,36.9317,33.6747,31.9869,30.6106,29.7723,8.35
-9999.0000,37.1965,33.6307,31.9465,30.6524,29.7366,8.45
-9999.0000,36.7729,33.7788,31.9162,30.5732,29.7749,8.55
