u,g,r,i,z,y,time
29.9516,28.8429,28.5516,28.5472,28.4940,28.8291,0.05
28.9789,27.9044,27.7136,27.7794,27.7811,28.0930,0.15
29.0662,27.7877,27.4877,27.5257,27.4635,27.8277,0.25
29.5185,27.9274,27.3740,27.3986,27.3086,27.6603,0.35
30.1966,28.1918,27.3144,27.2697,27.2097,27.5680,0.45
30.8177,28.5680,27.3701,27.2017,27.1655,27.4955,0.55
31.4035,29.0499,27.5618,27.1880,27.1713,27.4606,0.65
31.8091,29.4033,27.7357,27.2217,27.1897,27.4415,0.75
32.2220,29.7148,27.9294,27.2971,27.2273,27.4283,0.85
32.5892,29.9866,28.1916,27.3927,27.2639,27.4418,0.95
32.7336,30.2035,28.5274,27.5245,27.3096,27.4685,1.05
33.0004,30.3828,28.9537,27.6900,27.3840,27.5219,1.15
33.2930,30.5488,29.3403,27.8752,27.4621,27.6021,1.25
33.6083,30.7927,29.7820,28.1161,27.5826,27.6809,1.35
34.4276,31.2677,30.2484,28.5184,27.7971,27.8908,1.45
34.9230,31.5642,30.5331,28.8142,27.9445,28.0173,1.55
35.5155,31.9689,30.8803,29.2406,28.2117,28.2033,1.65
36.4651,32.5852,31.3329,29.6089,28.5469,28.4241,1.75
36.8973,32.8085,31.6050,29.8651,28.7937,28.5684,1.85
37.9109,33.5404,32.1478,30.2518,29.1439,28.8331,1.95
38.3028,33.7356,32.3377,30.4261,29.3276,28.9552,2.05
38.9594,34.3645,32.7691,30.7668,29.5813,29.1843,2.15
39.0295,34.5317,32.9995,30.9125,29.7391,29.3003,2.25
40.9114,35.1056,33.3157,31.2049,29.9033,29.4284,2.35
-9999.0000,35.2711,33.4565,31.2931,30.0892,29.5888,2.45
41.8246,35.5424,33.6603,31.3873,30.1262,29.6183,2.55
-9999.0000,36.1895,33.9488,31.5704,30.3295,29.7587,2.65
40.0682,36.0024,33.9870,31.6708,30.3400,29.7626,2.75
-9999.0000,36.4233,34.2548,31.8140,30.4038,29.8358,2.85
-9999.0000,36.3476,34.2722,31.9683,30.5729,29.9629,2.95
-9999.0000,36.5237,34.2343,31.8876,30.5515,29.9483,3.05
44.0751,36.5342,34.6167,32.0707,30.6578,30.0209,3.15
-9999.0000,36.6761,34.7341,32.2534,30.7828,30.1469,3.25
-9999.0000,37.1493,34.6218,32.1565,30.7609,30.1142,3.35
-9999.0000,36.9146,34.7102,32.2347,30.7988,30.2008,3.45
-9999.0000,37.7346,35.1244,32.4661,31.0180,30.2902,3.55
-9999.0000,37.1995,34.7583,32.4950,31.0201,30.2898,3.65
-9999.0000,37.2845,35.0158,32.4642,30.9387,30.2957,3.75
-9999.0000,37.4755,35.1440,32.5992,31.1180,30.4074,3.85
-9999.0000,38.1013,35.4317,32.7318,31.2260,30.4366,3.95
-9999.0000,37.9951,35.2209,32.7238,31.2093,30.4840,4.05
-9999.0000,38.7213,35.4752,32.6755,31.2172,30.4716,4.15
-9999.0000,38.7796,35.3435,32.8425,31.3130,30.5387,4.25
41.4279,37.7977,35.7751,32.9140,31.4278,30.6550,4.35
-9999.0000,38.9989,35.5426,32.9118,31.3755,30.6702,4.45
-9999.0000,39.0916,35.5399,32.8025,31.3772,30.6420,4.55
-9999.0000,38.0286,35.6295,32.9328,31.4892,30.7035,4.65
-9999.0000,39.0755,35.7958,33.1348,31.5565,30.7762,4.75
-9999.0000,38.8170,35.6911,33.0420,31.5495,30.7995,4.85
-9999.0000,37.9950,35.8153,32.9914,31.6288,30.7892,4.95
-9999.0000,39.3177,35.8768,33.1298,31.6609,30.7781,5.05
-9999.0000,38.8823,35.8137,33.2367,31.6940,30.8683,5.15
-9999.0000,38.2857,36.2279,33.2907,31.7855,30.9184,5.25
-9999.0000,39.5704,35.7908,33.2979,31.9098,30.9541,5.35
-9999.0000,38.7828,35.8358,33.3388,31.7638,30.9503,5.45
-9999.0000,39.4027,36.1778,33.2740,31.8268,31.0017,5.55
-9999.0000,38.8878,36.1305,33.3483,31.8236,30.9947,5.65
-9999.0000,39.8342,36.2326,33.5286,31.9099,31.0331,5.75
-9999.0000,39.8440,36.0444,33.5184,32.0270,31.1505,5.85
-9999.0000,39.4915,36.3015,33.5017,32.0287,31.1743,5.95
-9999.0000,39.8144,36.3601,33.4561,31.9466,31.1152,6.05
-9999.0000,39.4980,36.3750,33.6080,31.9991,31.1754,6.15
-9999.0000,39.2563,36.5254,33.5578,32.0677,31.2012,6.25
-9999.0000,46.4642,36.6988,33.7256,32.1426,31.2452,6.35
-9999.0000,39.5749,36.5805,33.7327,32.1922,31.3481,6.45
-9999.0000,44.6400,36.6177,33.8917,32.2435,31.3181,6.55
-9999.0000,39.7983,36.2724,33.7389,32.2242,31.3712,6.65
-9999.0000,47.3088,36.6937,33.8555,32.2696,31.3310,6.75
-9999.0000,39.4977,36.7256,33.7735,32.2663,31.3982,6.85
-9999.0000,-9999.0000,36.8297,33.8549,32.3080,31.4380,6.95
-9999.0000,42.7120,37.1061,34.0812,32.4279,31.4445,7.05
-9999.0000,40.8092,37.0287,34.0842,32.4674,31.5206,7.15
-9999.0000,40.4801,36.9922,34.0733,32.4892,31.5615,7.25
-9999.0000,40.1812,36.7701,34.0308,32.5661,31.5945,7.35
