u,g,r,i,z,y,time
31.4501,29.6527,27.9381,26.7970,26.2044,26.1829,0.05
32.4827,30.0761,28.1456,26.8864,26.0413,25.7728,0.15
32.7885,30.3638,28.4077,26.9454,26.1535,25.5821,0.25
33.0993,30.7512,28.6349,27.0145,26.2391,25.5733,0.35
33.3328,31.0099,28.8796,27.1191,26.3022,25.6244,0.45
34.3645,31.2622,28.9977,27.2703,26.3551,25.7237,0.55
33.9679,31.4207,29.1661,27.4276,26.4137,25.8073,0.65
34.7978,31.7549,29.3690,27.5772,26.5234,25.9094,0.75
35.0323,31.8767,29.5077,27.7724,26.5979,26.0110,0.85
34.5848,31.9245,29.6666,27.9165,26.6816,26.0853,0.95
35.4396,32.2685,29.7857,28.0737,26.8030,26.1765,1.05
35.4523,32.3655,29.9339,28.2094,26.8812,26.2312,1.15
35.1496,32.4399,30.0403,28.3349,27.0134,26.3234,1.25
34.8883,32.5885,30.0950,28.4866,27.1279,26.4110,1.35
36.1975,32.7147,30.3190,28.5811,27.2138,26.5012,1.45
35.7278,32.9425,30.4085,28.7651,27.2983,26.5401,1.55
36.1857,32.9860,30.5252,28.8244,27.4388,26.6337,1.65
35.2522,33.1703,30.5922,28.9080,27.5251,26.7210,1.75
35.4583,33.5982,30.7062,29.0758,27.6651,26.8007,1.85
36.6383,33.3343,30.7493,29.1059,27.7729,26.8575,1.95
36.0085,33.1217,30.8728,29.2956,27.8535,26.9645,2.05
35.8442,33.6430,30.9605,29.3128,27.9685,27.0429,2.15
35.7500,33.4196,30.9756,29.4267,28.0537,27.1310,2.25
36.4989,33.1893,31.0062,29.4587,28.1887,27.2307,2.35
35.7683,33.5454,31.2810,29.5371,28.2884,27.3367,2.45
35.9013,33.7392,31.3612,29.6691,28.3673,27.4414,2.55
35.7650,33.4917,31.1810,29.6372,28.4780,27.5031,2.65
35.8477,33.8311,31.3548,29.7306,28.5132,27.6114,2.75
36.0517,33.6847,31.4500,29.6911,28.5991,27.6973,2.85
36.0239,33.7365,31.3320,29.7072,28.7933,27.7863,2.95
36.5021,33.7399,31.4926,29.7984,28.7343,27.8728,3.05
36.2941,33.8129,31.5044,29.8773,28.8850,28.0017,3.15
36.6815,34.1170,31.6275,29.8645,28.9346,28.1164,3.25
36.7614,33.7338,31.6340,29.8663,28.9562,28.1881,3.35
36.1960,33.7642,31.6375,29.9238,28.9938,28.2428,3.45
39.3054,33.9342,31.7504,29.9348,29.0431,28.2934,3.55
37.3868,34.0313,31.8170,29.9605,29.1717,28.4543,3.65
40.3543,33.9651,31.7627,29.9501,29.1607,28.5135,3.75
37.2671,34.0590,31.7851,30.1017,29.1687,28.5761,3.85
37.9656,34.0303,31.8598,30.0540,29.2644,28.6572,3.95
-9999.0000,34.4549,31.8457,30.1887,29.2823,28.7261,4.05
-9999.0000,34.2093,31.8524,30.2720,29.2885,28.7704,4.15
-9999.0000,34.4594,31.9955,30.2149,29.3155,28.8683,4.25
38.2295,34.3019,31.9670,30.2252,29.2987,28.9277,4.35
-9999.0000,34.2057,31.9801,30.3188,29.3157,28.9418,4.45
-9999.0000,34.2875,31.9322,30.3607,29.3881,28.9590,4.55
-9999.0000,34.3728,32.0764,30.3530,29.4268,29.0140,4.65
45.2969,34.1451,31.9936,30.4194,29.5000,29.0783,4.75
42.7132,34.5043,32.2036,30.4720,29.4253,29.1333,4.85
-9999.0000,34.0613,32.1256,30.5126,29.5621,29.0815,4.95
-9999.0000,34.1984,32.0151,30.5804,29.5358,29.1471,5.05
39.0903,34.3586,32.2667,30.5084,29.6412,29.1602,5.15
-9999.0000,34.4404,32.1806,30.6618,29.6010,29.1773,5.25
-9999.0000,34.4761,32.2834,30.6884,29.6488,29.2527,5.35
45.5514,34.2685,32.3112,30.7667,29.7079,29.2209,5.45
-9999.0000,34.3501,32.3185,30.7188,29.6887,29.2805,5.55
42.5811,34.4332,32.3508,30.7702,29.8433,29.3790,5.65
-9999.0000,34.4282,32.3418,30.8441,29.8595,29.3592,5.75
40.4927,34.3836,32.5162,30.9095,29.9414,29.4143,5.85
39.3613,34.2981,32.4449,30.9907,29.8934,29.3701,5.95
-9999.0000,34.5545,32.4452,30.9789,29.9926,29.4604,6.05
-9999.0000,34.5037,32.4763,31.0538,30.0980,29.4746,6.15
-9999.0000,34.1947,32.4963,31.0321,30.0600,29.5014,6.25
-9999.0000,34.1918,32.4289,31.1479,30.1295,29.5570,6.35
-9999.0000,34.4331,32.4196,31.1283,30.1262,29.5871,6.45
-9999.0000,34.3215,32.5325,31.2469,30.2048,29.6115,6.55
-9999.0000,34.5336,32.5585,31.3231,30.2067,29.6438,6.65
-9999.0000,34.5877,32.4629,31.3036,30.2667,29.6756,6.75
-9999.0000,34.4710,32.5363,31.3308,30.3095,29.7360,6.85
-9999.0000,34.5412,32.5686,31.3115,30.4160,29.6850,6.95
-9999.0000,34.4226,32.6855,31.5217,30.4477,29.8194,7.05
-9999.0000,34.5307,32.7876,31.4571,30.4021,29.8025,7.15
-9999.0000,34.6350,32.6216,31.4954,30.4776,29.8577,7.25
40.2804,34.8012,32.7763,31.6233,30.5591,29.9474,7.35
-9999.0000,34.8758,32.7460,31.5580,30.6368,29.9335,7.45
-9999.0000,34.9058,32.8520,31.6545,30.6639,30.0393,7.55
-9999.0000,35.0770,32.7036,31.6335,30.6871,30.0897,7.65
-9999.0000,35.2149,33.0211,31.7068,30.7558,30.0638,7.75
-9999.0000,35.0448,32.9434,31.8015,30.8435,30.1376,7.85
-9999.0000,35.0593,32.8368,31.7550,30.7873,30.2160,7.95
-9999.0000,35.1102,32.8444,31.8133,30.9056,30.2432,8.05
-9999.0000,35.0170,32.9905,31.8196,30.9025,30.2377,8.15
-9999.0000,35.1981,32.9298,31.8965,31.0171,30.3276,8.25
-9999.0000,35.1219,32.9575,32.0234,31.0285,30.3574,8.35
-9999.0000,35.1715,32.9821,32.1194,31.0039,30.3917,8.45
-9999.0000,35.2448,33.1083,32.0753,31.1119,30.3986,8.55
-9999.0000,34.9871,33.0908,31.9606,31.1283,30.5356,8.65
-9999.0000,35.3081,33.1592,32.0012,31.1946,30.5115,8.75
-9999.0000,35.3170,33.1976,32.0411,31.2782,30.6160,8.85
-9999.0000,35.5118,33.1405,32.1392,31.3199,30.7229,8.95
