u,g,r,i,z,y,time
29.6203,26.7190,25.1516,24.3302,23.9536,23.8481,5.15
30.0317,26.7631,25.1569,24.3474,23.9988,23.8974,5.25
29.9409,26.8082,25.2131,24.3977,24.0515,23.9267,5.35
29.9608,26.8844,25.2584,24.4380,24.0739,23.9870,5.45
30.1444,26.9027,25.2884,24.4619,24.1026,24.0035,5.55
30.0882,26.9591,25.3181,24.5082,24.1682,24.0626,5.65
30.2640,26.9855,25.3461,24.5441,24.1884,24.0906,5.75
30.1583,27.0501,25.3866,24.6148,24.2212,24.1525,5.85
30.3654,27.0515,25.4460,24.6348,24.2949,24.1938,5.95
30.4060,27.1112,25.4747,24.6764,24.2797,24.1939,6.05
30.6145,27.1625,25.4929,24.7175,24.3575,24.2753,6.15
30.5166,27.1856,25.5508,24.7285,24.3875,24.2888,6.25
30.9614,27.2167,25.5821,24.7822,24.4117,24.3500,6.35
30.7925,27.2721,25.6205,24.8432,24.4731,24.3656,6.45
31.0442,27.2752,25.6552,24.8743,24.4938,24.4088,6.55
30.6540,27.3045,25.6999,24.8811,24.5282,24.4565,6.65
30.9937,27.3794,25.7269,24.9342,24.5931,24.4905,6.75
30.9649,27.4096,25.7530,24.9661,24.6483,24.5397,6.85
31.0329,27.4438,25.8237,24.9986,24.6468,24.5746,6.95
30.9187,27.4684,25.8136,25.0417,24.6796,24.5880,7.05
31.2131,27.4965,25.8635,25.0550,24.7016,24.6547,7.15
31.1688,27.5465,25.8828,25.0999,24.7596,24.6800,7.25
31.3081,27.5370,25.9077,25.1378,24.7683,24.7157,7.35
31.2379,27.6054,25.9989,25.1731,24.8551,24.7529,7.45
31.4595,27.6473,25.9958,25.2051,24.8367,24.7847,7.55
31.7366,27.7304,26.0285,25.2244,24.9161,24.8302,7.65
31.5205,27.7272,26.0566,25.2722,24.9487,24.8561,7.75
31.8094,27.8140,26.1161,25.3463,24.9860,24.8842,7.85
31.5884,27.7746,26.1344,25.3108,24.9983,24.9396,7.95
31.8106,27.8873,26.1510,25.4137,25.0244,24.9551,8.05
32.0319,27.8664,26.1538,25.4233,25.0809,24.9911,8.15
31.6936,27.9820,26.1917,25.4259,25.1316,25.0117,8.25
31.8413,28.0501,26.2352,25.4877,25.1533,25.0486,8.35
31.7848,28.0465,26.3238,25.5170,25.1546,25.0729,8.45
32.4093,28.0694,26.3043,25.5494,25.2067,25.1315,8.55
32.0877,28.0915,26.3640,25.5964,25.2400,25.1763,8.65
32.4420,28.0918,26.3605,25.6277,25.2739,25.1253,8.75
32.3307,28.1801,26.4205,25.6541,25.2988,25.2505,8.85
32.2199,28.2139,26.4875,25.7327,25.4032,25.3328,8.95
33.0386,28.6878,26.9128,26.2113,26.0424,26.0613,9.05
33.8009,29.3719,27.5845,26.9516,26.7879,26.9482,9.15
35.7125,30.1950,28.2364,27.9113,27.8647,28.1134,9.25
34.2787,31.1946,29.2672,29.1548,29.1835,29.5356,9.35
36.9390,32.2237,30.2495,30.3811,30.2557,30.3709,9.45
36.4379,33.7706,31.3321,31.5091,31.0873,31.9554,9.55
38.2738,34.2125,32.4095,31.9532,32.0576,31.8274,9.65
-9999.0000,34.5842,33.1601,32.5185,33.5831,33.1424,9.75
37.6993,34.9889,33.5895,33.5530,34.5505,34.3192,9.85
-9999.0000,36.7712,35.8059,33.9418,34.5129,34.7423,9.95
-9999.0000,36.0442,34.9129,34.7251,36.7286,44.0018,10.05
-9999.0000,35.9741,34.5082,40.9546,35.0212,-9999.0000,10.15
-9999.0000,36.3638,34.8872,34.7065,-9999.0000,-9999.0000,10.25
-9999.0000,36.1050,35.4523,-9999.0000,-9999.0000,-9999.0000,10.35
-9999.0000,36.6345,35.9746,35.6025,36.7069,-9999.0000,10.45
-9999.0000,36.0850,35.2173,38.9801,35.3677,-9999.0000,10.55
-9999.0000,36.3219,35.3176,34.5892,-9999.0000,-9999.0000,10.65
-9999.0000,-9999.0000,-9999.0000,-9999.0000,35.4191,-9999.0000,10.75
-9999.0000,-9999.0000,35.7500,-9999.0000,-9999.0000,-9999.0000,10.85
-9999.0000,-9999.0000,35.1745,38.3522,-9999.0000,-9999.0000,10.95
-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,11.05
-9999.0000,-9999.0000,-9999.0000,36.1321,35.4533,35.2462,11.15
-9999.0000,-9999.0000,35.7964,-9999.0000,35.5879,-9999.0000,11.25
-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,11.35
-9999.0000,38.1014,37.3773,-9999.0000,-9999.0000,-9999.0000,11.45
-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,11.55
-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,11.65
-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,11.75
-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,11.85
-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,11.95
