u,g,r,i,z,y,time
29.0892,26.3428,24.7414,23.9540,23.5949,23.4904,4.65
29.3073,26.3857,24.7777,24.0003,23.6432,23.5405,4.75
29.4957,26.4069,24.8299,24.0328,23.6815,23.6092,4.85
29.4250,26.4898,24.8695,24.0677,23.7328,23.6208,4.95
29.6028,26.5374,24.9142,24.1101,23.7653,23.6953,5.05
29.4114,26.5230,24.9765,24.1650,23.7988,23.7080,5.15
29.7936,26.5708,24.9810,24.1828,23.8445,23.7578,5.25
29.7001,26.6127,25.0394,24.2367,23.8953,23.7847,5.35
29.7311,26.6889,25.0834,24.2766,23.9207,23.8463,5.45
29.9142,26.7032,25.1115,24.2970,23.9473,23.8677,5.55
29.8950,26.7654,25.1432,24.3441,24.0147,23.9207,5.65
30.0034,26.7858,25.1746,24.3789,24.0322,23.9510,5.75
29.9340,26.8531,25.2141,24.4461,24.0705,24.0125,5.85
30.1296,26.8578,25.2701,24.4729,24.1379,24.0601,5.95
30.1811,26.9176,25.2978,24.5137,24.1231,24.0584,6.05
30.3848,26.9627,25.3185,24.5521,24.2086,24.1366,6.15
30.3108,26.9876,25.3758,24.5608,24.2368,24.1500,6.25
30.7320,27.0189,25.4068,24.6201,24.2601,24.2132,6.35
30.5588,27.0734,25.4485,24.6823,24.3185,24.2272,6.45
30.7853,27.0787,25.4799,24.7122,24.3413,24.2696,6.55
30.4523,27.1061,25.5217,24.7222,24.3789,24.3161,6.65
30.7431,27.1799,25.5523,24.7717,24.4377,24.3530,6.75
30.7178,27.2106,25.5785,24.8014,24.4961,24.4009,6.85
30.7943,27.2465,25.6494,24.8366,24.4934,24.4365,6.95
30.6906,27.2667,25.6392,24.8741,24.5278,24.4482,7.05
30.9805,27.2977,25.6879,24.8874,24.5522,24.5195,7.15
30.9332,27.3445,25.7082,24.9361,24.6061,24.5474,7.25
31.0801,27.3406,25.7314,24.9774,24.6145,24.5811,7.35
30.9938,27.4058,25.8278,25.0076,24.7031,24.6167,7.45
31.2223,27.4512,25.8204,25.0419,24.6860,24.6514,7.55
31.4765,27.5260,25.8544,25.0632,24.7663,24.6922,7.65
31.2444,27.5246,25.8835,25.1099,24.7901,24.7240,7.75
31.5646,27.6140,25.9452,25.1824,24.8321,24.7445,7.85
31.3269,27.5741,25.9603,25.1464,24.8510,24.8036,7.95
31.5870,27.6820,25.9776,25.2491,24.8710,24.8199,8.05
31.7624,27.6613,25.9816,25.2630,24.9230,24.8546,8.15
31.4657,27.7754,26.0184,25.2633,24.9768,24.8737,8.25
31.5689,27.8449,26.0631,25.3260,24.9997,24.9148,8.35
31.5785,27.8422,26.1482,25.3539,25.0012,24.9411,8.45
32.1220,27.8640,26.1323,25.3852,25.0553,24.9936,8.55
31.8872,27.8874,26.1891,25.4330,25.0870,25.0464,8.65
32.1895,27.8872,26.1886,25.4626,25.1187,24.9859,8.75
32.0664,27.9730,26.2498,25.4909,25.1450,25.1162,8.85
31.9893,28.0085,26.3139,25.5716,25.2507,25.1983,8.95
32.7978,28.4846,26.7384,26.0541,25.8926,25.9341,9.05
33.6086,29.1548,27.4164,26.8026,26.6416,26.8314,9.15
35.4814,29.9732,28.0695,27.7610,27.7384,27.9825,9.25
34.0816,30.9643,29.1051,29.0059,29.0454,29.4388,9.35
36.7276,31.9963,30.0862,30.2370,30.1246,30.2675,9.45
36.2414,33.5511,31.1576,31.3954,30.9399,31.9854,9.55
37.6488,34.0544,32.2056,31.8117,31.8817,31.7809,9.65
-9999.0000,34.3902,32.9693,32.4636,33.2732,33.0611,9.75
37.1373,34.8392,33.4550,33.4736,34.4067,34.1012,9.85
-9999.0000,36.6444,35.6664,33.7310,34.3697,34.5522,9.95
-9999.0000,35.8371,34.8059,34.4845,38.2171,39.5305,10.05
-9999.0000,35.8081,34.3815,37.6944,35.0195,-9999.0000,10.15
-9999.0000,36.1330,34.6970,34.7273,-9999.0000,-9999.0000,10.25
-9999.0000,35.9669,35.3147,-9999.0000,-9999.0000,-9999.0000,10.35
-9999.0000,36.4953,35.8379,35.3147,37.1834,-9999.0000,10.45
-9999.0000,35.8706,35.0967,41.8701,35.2183,-9999.0000,10.55
-9999.0000,36.0729,35.0486,34.5183,-9999.0000,-9999.0000,10.65
-9999.0000,-9999.0000,-9999.0000,-9999.0000,35.2710,-9999.0000,10.75
-9999.0000,-9999.0000,35.6163,-9999.0000,-9999.0000,-9999.0000,10.85
-9999.0000,-9999.0000,35.0010,39.6664,-9999.0000,-9999.0000,10.95
-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,11.05
-9999.0000,-9999.0000,-9999.0000,35.9873,35.2258,35.1691,11.15
-9999.0000,-9999.0000,35.6613,39.5420,35.4952,-9999.0000,11.25
-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,11.35
-9999.0000,37.6132,37.5361,-9999.0000,-9999.0000,-9999.0000,11.45
-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,11.55
-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,11.65
-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,11.75
-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,11.85
-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,11.95
